##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	004-2_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5319145
Total Bases	531.9 Mbp
Sequences flagged as poor quality	0
Sequence length	100
%GC	66
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2211	38-39	0.011863286367592707
2211	40-41	-0.026248664656172593
2211	42-43	0.24273985060028025
2211	44-45	0.25044301163585914
2211	46-47	0.025645991474021912
2211	48-49	0.024780820536328463
2211	50-51	0.10565696276980674
2211	52-53	-0.0022547480830290567
2211	54-55	-0.15802132095986465
2211	56-57	-0.05636791888159465
2211	58-59	-0.13663229420921752
2211	60-61	-0.17840555443163453
2211	62-63	-0.6330360780613091
2211	64-65	-0.5983783232610804
2211	66-67	-0.26951902364819347
2211	68-69	-0.18621453657477716
2211	70-71	-0.17202143986624918
2211	72-73	-0.07864703451652844
2211	74-75	-0.07632879206039078
2211	76-77	-0.03657103677783624
2211	78-79	-0.05687483673451155
2211	80-81	0.01100045475109468
2211	82-83	0.1412482629057088
2211	84-85	-0.008370905515331373
2211	86-87	0.02753206501153116
2211	88-89	0.015458978087277586
2211	90-91	0.06550721662118164
2211	92-93	0.1224149799984744
2211	94-95	0.2781083890065297
2211	96-97	0.4418544347650304
2211	98-99	0.4768292726174934
2211	100	0.5312705123986419
2212	1	0.2097173567947479
2212	2	0.17646207230511024
2212	3	0.15053242769350916
2212	4	0.17458922334738247
2212	5	0.16534638043548
2212	6	0.20958865231501989
2212	7	0.20147488825663373
2212	8	0.1459864272152629
2212	9	0.02148931140817467
2212	10-11	-0.17775347732775515
2212	12-13	0.09589038149319151
2212	14-15	0.1933956537490218
2212	16-17	0.29405902392981176
2212	18-19	0.1892913916212038
2212	20-21	0.19099974797993724
2212	22-23	0.21594917482234166
2212	24-25	0.3728208180199104
2212	26-27	0.36474473787196615
2212	28-29	0.36423374048015233
2212	30-31	-0.10357367676402163
2212	32-33	-0.05736228597619686
2212	34-35	0.287630058014372
2212	36-37	0.2793522775719026
2212	38-39	0.3138575689637264
2212	40-41	0.36251388393964845
2212	42-43	0.5800395252664217
2212	44-45	0.6458606467647527
2212	46-47	0.5154933732921521
2212	48-49	0.4808114869667435
2212	50-51	0.6177056166918504
2212	52-53	0.412757055753989
2212	54-55	0.3693685504940305
2212	56-57	0.3687407038709871
2212	58-59	0.42115670285905793
2212	60-61	0.3083502170896537
2212	62-63	0.42914847433635117
2212	64-65	0.3965269080462761
2212	66-67	0.38716436670329557
2212	68-69	0.34192299621983935
2212	70-71	0.38647471863774285
2212	72-73	0.33844475004111985
2212	74-75	0.350167922211881
2212	76-77	0.46826744048650326
2212	78-79	0.5302609394547098
2212	80-81	0.4541352244376533
2212	82-83	0.5194015996150299
2212	84-85	0.44224034194576234
2212	86-87	0.5456396729064821
2212	88-89	0.6475990733621515
2212	90-91	0.7643001187157914
2212	92-93	0.7748795714713488
2212	94-95	0.5906198160560869
2212	96-97	0.6016300321969545
2212	98-99	0.6925427257799086
2212	100	0.7590699184579037
2213	1	0.12428741961511491
2213	2	0.09719861702635768
2213	3	0.04551802856444809
2213	4	0.08125379031044844
2213	5	0.06954232201128008
2213	6	0.1862401718459239
2213	7	-0.014712058132019479
2213	8	0.04070483927833379
2213	9	0.07475704374047609
2213	10-11	0.02772647975128706
2213	12-13	0.03706313506441461
2213	14-15	0.023752306597884854
2213	16-17	0.13745375885696376
2213	18-19	0.06879912292092882
2213	20-21	0.12166290572276495
2213	22-23	0.18384609401038432
2213	24-25	0.3025143110933257
2213	26-27	0.2911276406745955
2213	28-29	0.3683341333462735
2213	30-31	0.3566866376996174
2213	32-33	0.33268077929024287
2213	34-35	0.45861430373294354
2213	36-37	0.40997500636540707
2213	38-39	0.39399683236412386
2213	40-41	0.425095087384868
2213	42-43	0.6218697421761661
2213	44-45	0.608589053051098
2213	46-47	0.29659068489914375
2213	48-49	0.3316514547943257
2213	50-51	0.5025605542068696
2213	52-53	0.46111248780713154
2213	54-55	0.292862404440033
2213	56-57	0.33216200726453593
2213	58-59	0.32932058624968974
2213	60-61	0.3269231676630824
2213	62-63	0.32210886738134903
2213	64-65	0.3318655904405965
2213	66-67	0.33447024168616935
2213	68-69	0.37046151002808614
2213	70-71	0.32866081294918814
2213	72-73	0.260640644663237
2213	74-75	0.2368694250549197
2213	76-77	0.212887763056262
2213	78-79	0.3361409276736076
2213	80-81	0.18333626790700563
2213	82-83	0.2018274768256667
2213	84-85	0.24541302356199424
2213	86-87	0.4305796758578566
2213	88-89	0.5164191761236339
2213	90-91	0.5008629303429082
2213	92-93	0.5859088642675978
2213	94-95	0.6167305856858754
2213	96-97	0.6146916673396099
2213	98-99	0.7689398976234756
2213	100	0.925093461968924
2214	1	-0.1013032452159024
2214	2	-0.042069519982376846
2214	3	-0.03427045223770975
2214	4	0.02624857867358088
2214	5	-0.04866489957894515
2214	6	-0.07104435278105825
2214	7	-0.05797168077610593
2214	8	-0.05309764955346452
2214	9	-0.13844910363762608
2214	10-11	-0.07768307500487026
2214	12-13	-0.04179729574399005
2214	14-15	-0.06329474503148447
2214	16-17	0.0636706646781704
2214	18-19	0.004089349033094436
2214	20-21	-0.00460463135937772
2214	22-23	0.051179498135432766
2214	24-25	0.10712226827212135
2214	26-27	0.11658333151255107
2214	28-29	0.17205980367551632
2214	30-31	0.16371439526474774
2214	32-33	0.23804976166215397
2214	34-35	0.3848028122065088
2214	36-37	0.3393799355566074
2214	38-39	0.2842962414715444
2214	40-41	0.28785791824125084
2214	42-43	0.48556017227475934
2214	44-45	0.5502967950458455
2214	46-47	0.3588390469154632
2214	48-49	0.35678538494168777
2214	50-51	0.4654771767473278
2214	52-53	0.3175900153276494
2214	54-55	0.2903734018288979
2214	56-57	0.2746009868920858
2214	58-59	0.29905750676824283
2214	60-61	0.22495920520204749
2214	62-63	0.29947055877577
2214	64-65	0.2278777772441849
2214	66-67	0.23971657218897136
2214	68-69	0.41340838226782495
2214	70-71	0.36476269077065737
2214	72-73	0.3407313899652671
2214	74-75	0.33434603721765654
2214	76-77	0.3509887145121233
2214	78-79	0.3938855462694697
2214	80-81	0.3336133235333527
2214	82-83	0.3854842979397368
2214	84-85	0.27025358562165636
2214	86-87	0.29060480786637655
2214	88-89	0.39319447296488264
2214	90-91	0.4867207190829639
2214	92-93	0.6057729394260036
2214	94-95	0.6609868437306048
2214	96-97	0.6827644273701132
2214	98-99	0.8203154917140196
2214	100	0.8522005783774595
2215	1	-0.24980213239939175
2215	2	-0.18251951562437085
2215	3	-0.22995023363343847
2215	4	-0.17798461988011383
2215	5	-0.14130890163193044
2215	6	-0.08828890822173463
2215	7	-0.2074164518262549
2215	8	-0.2222749931090675
2215	9	-0.08016229749759418
2215	10-11	-0.17713638810838006
2215	12-13	-0.1416145780371778
2215	14-15	-0.24006554703246508
2215	16-17	-0.1287638480911042
2215	18-19	-0.18977189675297979
2215	20-21	-0.39777421255838163
2215	22-23	-0.3407052845884877
2215	24-25	-0.23044288324076945
2215	26-27	-0.664072801205073
2215	28-29	-0.2161432433501531
2215	30-31	-0.2259335600803496
2215	32-33	-0.1795441730236078
2215	34-35	-0.00808188326692516
2215	36-37	-0.19352973135933382
2215	38-39	-0.15227738571927318
2215	40-41	-0.22171896387629175
2215	42-43	-0.006179034069312195
2215	44-45	0.14805491382588087
2215	46-47	-0.011445399620711783
2215	48-49	-0.005260114448979891
2215	50-51	0.053858307850745746
2215	52-53	0.04670106884409719
2215	54-55	-0.00846164825157203
2215	56-57	-0.015248482743775327
2215	58-59	-0.05536741242339005
2215	60-61	-0.010446060669984547
2215	62-63	0.012737097363597627
2215	64-65	0.03803885357634229
2215	66-67	-0.0801844782554113
2215	68-69	-0.04346814238477492
2215	70-71	-0.0875071458495249
2215	72-73	-0.09587797784552166
2215	74-75	-0.06403485169900591
2215	76-77	-0.06994955493067323
2215	78-79	-0.16497980833237946
2215	80-81	-0.0867486905404995
2215	82-83	0.10449490992172272
2215	84-85	0.12429703808240333
2215	86-87	0.15806059443767495
2215	88-89	0.15181063953623664
2215	90-91	0.19587983130765352
2215	92-93	0.2198897455556441
2215	94-95	0.14059766723741163
2215	96-97	0.18215752588802303
2215	98-99	0.10049341855111749
2215	100	0.2505459864826989
2216	1	-0.38851393894231023
2216	2	-0.29221341874506734
2216	3	-0.335482516642557
2216	4	-0.26717361622288394
2216	5	-0.34777571899613235
2216	6	-0.3223142529241656
2216	7	-0.36710821984394926
2216	8	-0.3419948639337349
2216	9	-0.3136253755252483
2216	10-11	-0.5101193402834951
2216	12-13	-0.3927362966207255
2216	14-15	-0.5676933839790621
2216	16-17	-0.45599964305402807
2216	18-19	-0.49152519161967945
2216	20-21	-0.5484412228553524
2216	22-23	-0.42253042967593757
2216	24-25	-0.4836166349023401
2216	26-27	-0.7410596381234242
2216	28-29	-0.6149327360620376
2216	30-31	-0.32327762009794014
2216	32-33	-0.23566604195683993
2216	34-35	-0.21858342742925174
2216	36-37	-0.30502363157830814
2216	38-39	-0.28886744223565586
2216	40-41	-0.29319887127552136
2216	42-43	-0.19049770485166562
2216	44-45	-0.03495195012978769
2216	46-47	-0.16499793411612984
2216	48-49	-0.1666941082088016
2216	50-51	-0.10007206893474674
2216	52-53	-0.15040113640836594
2216	54-55	-0.12121760488001243
2216	56-57	-0.13236065592941415
2216	58-59	-0.16003797655696417
2216	60-61	-0.34795575158899794
2216	62-63	-0.22172315157247624
2216	64-65	-0.19317538659496236
2216	66-67	-0.23146202960852946
2216	68-69	-0.128834320330256
2216	70-71	-0.07761183592250376
2216	72-73	-0.1339127210287856
2216	74-75	-0.1264530089444662
2216	76-77	-0.06958038578140702
2216	78-79	-0.013082253274756539
2216	80-81	-0.034440383314692014
2216	82-83	-0.08463501981485422
2216	84-85	-0.09098572942117045
2216	86-87	-0.1072134930598061
2216	88-89	-0.022147827241035145
2216	90-91	-0.019101527389516093
2216	92-93	0.009859720469439281
2216	94-95	0.02093366837393873
2216	96-97	-0.12739396380286294
2216	98-99	-0.15781730397277727
2216	100	0.10752422394762107
2301	1	0.4586111380258444
2301	2	0.5226105767559623
2301	3	0.481190204886925
2301	4	0.3813288779161681
2301	5	0.381453138251274
2301	6	-0.7387567302371423
2301	7	-0.09365456838042974
2301	8	0.1020894311246181
2301	9	0.20588680979084728
2301	10-11	0.3673514821748256
2301	12-13	0.4939639979291144
2301	14-15	0.5300214789103492
2301	16-17	0.5947703642818212
2301	18-19	0.5648056024144097
2301	20-21	0.5870878872406351
2301	22-23	0.5856617789113514
2301	24-25	0.669883477842184
2301	26-27	0.7004193156655916
2301	28-29	0.7085776654436486
2301	30-31	0.7387580019042232
2301	32-33	0.6412180272104138
2301	34-35	0.6914926752992159
2301	36-37	0.6834265009944218
2301	38-39	0.6705946620520251
2301	40-41	0.5962878212312361
2301	42-43	0.4631549751858799
2301	44-45	0.4348786821524655
2301	46-47	0.5204848339245416
2301	48-49	0.5037557559674894
2301	50-51	0.5381303306763527
2301	52-53	0.4756376087523364
2301	54-55	0.493577707138126
2301	56-57	0.4338361679397913
2301	58-59	0.4277121140580249
2301	60-61	0.4583231584746983
2301	62-63	0.4139156357608478
2301	64-65	0.5075054683447355
2301	66-67	0.4927021445827009
2301	68-69	0.5049971407091789
2301	70-71	0.30806388018199726
2301	72-73	0.2897551103758289
2301	74-75	0.3129106939448363
2301	76-77	-1.045957790821781
2301	78-79	-2.2870716058660854
2301	80-81	-1.386319446042723
2301	82-83	-0.12672083929842515
2301	84-85	0.1583383233012583
2301	86-87	0.2461195858791747
2301	88-89	0.2970313371546247
2301	90-91	0.23840972574804198
2301	92-93	0.2892181455424385
2301	94-95	0.08522866919222949
2301	96-97	0.2263175700557447
2301	98-99	0.19077118169529328
2301	100	-0.09986099654469882
2302	1	0.2757227965878002
2302	2	0.34377147380271467
2302	3	0.21192147610170764
2302	4	0.197485292590315
2302	5	0.1975090747041861
2302	6	0.23083998092074154
2302	7	0.21199752246792514
2302	8	0.17541335265958224
2302	9	0.2211262483287939
2302	10-11	0.22841484720157723
2302	12-13	0.3113732730790346
2302	14-15	0.4175753059247427
2302	16-17	0.5043434932640025
2302	18-19	0.41318546480032836
2302	20-21	0.3946616059463679
2302	22-23	0.4023264326304812
2302	24-25	0.3814009836469907
2302	26-27	0.44092802641208806
2302	28-29	0.4705250648290118
2302	30-31	0.36078273617219736
2302	32-33	0.34531191301640973
2302	34-35	0.4440297020553672
2302	36-37	0.40771090298057544
2302	38-39	0.28036960775198594
2302	40-41	0.393386866610804
2302	42-43	0.526794975879902
2302	44-45	0.4599415704513703
2302	46-47	0.30032953586839284
2302	48-49	0.21686527853354676
2302	50-51	0.34555495110767254
2302	52-53	0.37349932201185254
2302	54-55	0.3136995076208571
2302	56-57	0.3650704972157648
2302	58-59	0.4020662442566305
2302	60-61	0.4193013369152254
2302	62-63	0.2649309370135491
2302	64-65	0.2980300531036235
2302	66-67	0.3873762478943199
2302	68-69	0.3900778695711402
2302	70-71	0.3903367913067157
2302	72-73	0.33712329384799844
2302	74-75	0.29770861455312314
2302	76-77	0.4220655589829221
2302	78-79	0.43367276328171656
2302	80-81	0.48963185290289246
2302	82-83	0.4419232329625764
2302	84-85	0.3691981776411879
2302	86-87	0.3176149391118379
2302	88-89	0.3355715495391962
2302	90-91	0.4477027191295768
2302	92-93	0.4644446963831861
2302	94-95	0.3277973767943685
2302	96-97	0.3049298164805414
2302	98-99	0.15360359170675153
2302	100	0.08258555969838355
2303	1	0.40687722945730087
2303	2	0.4168176491531064
2303	3	0.35992824439307114
2303	4	0.3526065973084158
2303	5	0.3184811091861448
2303	6	0.38373184586020415
2303	7	0.28390124678530526
2303	8	0.32808827940746
2303	9	0.3912313365228428
2303	10-11	0.36244620037956565
2303	12-13	0.36998321424576375
2303	14-15	0.43762609424163657
2303	16-17	0.5473471307069886
2303	18-19	0.39066254977458925
2303	20-21	0.41412330457375646
2303	22-23	0.5278711547427974
2303	24-25	0.5570196359521518
2303	26-27	0.44671791075767686
2303	28-29	0.4848209537444035
2303	30-31	0.4686437066802256
2303	32-33	0.49127574529737217
2303	34-35	0.6518303804163565
2303	36-37	0.6267046909340621
2303	38-39	0.6031059872549633
2303	40-41	0.5207186142603675
2303	42-43	0.7241160753109455
2303	44-45	0.6980574800540609
2303	46-47	0.5896884990561233
2303	48-49	0.5992213867876472
2303	50-51	0.5430895195214163
2303	52-53	0.45150538474722524
2303	54-55	0.4422476410017566
2303	56-57	0.5215092903239515
2303	58-59	0.5167669853427235
2303	60-61	0.5367519892211092
2303	62-63	0.5719534673175382
2303	64-65	0.6016951100874053
2303	66-67	0.65691548559289
2303	68-69	0.49038396192544553
2303	70-71	0.41037426597134896
2303	72-73	0.4199032808560368
2303	74-75	0.48939429954300806
2303	76-77	0.5112747785001339
2303	78-79	0.4854213526878688
2303	80-81	0.5623988695751869
2303	82-83	0.5283359772680924
2303	84-85	0.45357278425768044
2303	86-87	0.37897663873944154
2303	88-89	0.34645963907830435
2303	90-91	0.49234808082884385
2303	92-93	0.679376829196034
2303	94-95	0.6535141671616138
2303	96-97	0.70374765877499
2303	98-99	0.7007587908659225
2303	100	0.5148957076930323
2304	1	0.300010416967325
2304	2	0.2849384157212107
2304	3	0.2929908532844614
2304	4	0.24008627077213873
2304	5	0.22420876459906935
2304	6	0.17614404658125693
2304	7	0.13904949450594017
2304	8	0.2077413504159651
2304	9	0.18120708558377885
2304	10-11	0.25180506970066574
2304	12-13	0.29130720040399183
2304	14-15	0.2565645422191096
2304	16-17	0.40473298400136315
2304	18-19	0.34138450154564026
2304	20-21	0.3241961974414451
2304	22-23	0.4013377939459062
2304	24-25	0.4635770051616461
2304	26-27	0.45499532209845484
2304	28-29	0.4549106082654433
2304	30-31	0.4541152182742678
2304	32-33	0.4480945477938931
2304	34-35	0.5111925255527439
2304	36-37	0.44505163905439815
2304	38-39	0.3955722440518912
2304	40-41	0.3884670514590809
2304	42-43	0.6493191186424028
2304	44-45	0.6512152003120733
2304	46-47	0.47094634380536604
2304	48-49	0.4348960826176054
2304	50-51	0.49256160600567256
2304	52-53	0.3688965992429267
2304	54-55	0.3634323879313648
2304	56-57	0.259352949904919
2304	58-59	0.3442172584497314
2304	60-61	0.3666094229392236
2304	62-63	0.48083388144344497
2304	64-65	0.43985903270369775
2304	66-67	0.49185935694045213
2304	68-69	0.48259040797158903
2304	70-71	0.4288938092496011
2304	72-73	0.4549098845785444
2304	74-75	0.4141378235311848
2304	76-77	0.33720780942687156
2304	78-79	0.3869991154699939
2304	80-81	0.4124157610314434
2304	82-83	0.4526614846821424
2304	84-85	0.43263749800556894
2304	86-87	0.37511329454877895
2304	88-89	0.3875218042487347
2304	90-91	0.5467259312620882
2304	92-93	0.5064314596497432
2304	94-95	0.5881462382813005
2304	96-97	0.5359619544806797
2304	98-99	0.540995375437376
2304	100	0.35561986440544047
2305	1	0.38905356037328076
2305	2	0.49092908172763217
2305	3	0.36633453919462866
2305	4	0.420746913319725
2305	5	0.3948175713118758
2305	6	0.44414355340290257
2305	7	0.40763990146546547
2305	8	0.3622398111976679
2305	9	0.4468406269707188
2305	10-11	0.39517561266742973
2305	12-13	0.5750442834319927
2305	14-15	0.610377824188788
2305	16-17	0.6752342366278796
2305	18-19	0.5954355665086624
2305	20-21	0.5942247940901026
2305	22-23	0.5409672921040638
2305	24-25	0.3904801890078957
2305	26-27	0.4611057794596505
2305	28-29	0.24338154613564456
2305	30-31	0.5673736433309955
2305	32-33	0.5737937014623213
2305	34-35	0.6589353367286819
2305	36-37	0.58598248433821
2305	38-39	0.47965540569069987
2305	40-41	0.5698871221346096
2305	42-43	0.7744374129058613
2305	44-45	0.8739608633768228
2305	46-47	0.667684424333082
2305	48-49	0.6576069738827641
2305	50-51	0.5741843271300695
2305	52-53	0.518898334826698
2305	54-55	0.5368752065386495
2305	56-57	0.5890309754663399
2305	58-59	0.6033793570839592
2305	60-61	0.48536888698133396
2305	62-63	0.5383535125793806
2305	64-65	0.5441660141034532
2305	66-67	0.5783654416245945
2305	68-69	0.539953656195582
2305	70-71	0.5974787569363826
2305	72-73	0.7175073167643156
2305	74-75	0.6333463428184913
2305	76-77	0.5562050925368212
2305	78-79	0.6025783807833562
2305	80-81	0.7765485515479256
2305	82-83	0.7117813962050512
2305	84-85	0.8228881187072403
2305	86-87	0.801919838845965
2305	88-89	0.8176212079053577
2305	90-91	0.9236601552024162
2305	92-93	1.0382402610074912
2305	94-95	1.009492507766236
2305	96-97	1.1219543384344597
2305	98-99	1.218009909207872
2305	100	1.1469699473647417
2306	1	0.2332898007161468
2306	2	0.18456243749507095
2306	3	0.15208004423799792
2306	4	0.06314582673071811
2306	5	0.18808800487225596
2306	6	0.1819442507911191
2306	7	0.08315205548912985
2306	8	0.11945439165573646
2306	9	0.24018525799364454
2306	10-11	0.12474882667393672
2306	12-13	0.2165921338322505
2306	14-15	-0.3307949289782641
2306	16-17	0.14807888997420804
2306	18-19	0.1995158495217808
2306	20-21	0.19193551177014712
2306	22-23	0.29134702573517046
2306	24-25	0.305394569627218
2306	26-27	0.3875770187154117
2306	28-29	0.47278115468552784
2306	30-31	0.36240568165191434
2306	32-33	0.42973519536671745
2306	34-35	0.5046514503682502
2306	36-37	0.37406902122373253
2306	38-39	0.27592977975528044
2306	40-41	0.2688859998508164
2306	42-43	0.47017754636996045
2306	44-45	0.6103984560080704
2306	46-47	0.3063953540005002
2306	48-49	0.29927197022591656
2306	50-51	0.46472038794602355
2306	52-53	0.2728123736319752
2306	54-55	0.20189849627675827
2306	56-57	0.2536340833889632
2306	58-59	0.23885967790533513
2306	60-61	0.3209312892174019
2306	62-63	0.4143134705562943
2306	64-65	0.3349548142719847
2306	66-67	0.30295234838408547
2306	68-69	0.44768682823183426
2306	70-71	0.4757827282404534
2306	72-73	0.43356525162249326
2306	74-75	0.3769490289175934
2306	76-77	0.3850838545246056
2306	78-79	0.4321964755744254
2306	80-81	0.3460762348816111
2306	82-83	0.38356790164911203
2306	84-85	0.441220145407911
2306	86-87	0.2610991764150974
2306	88-89	0.3311991359793325
2306	90-91	0.3762809805431395
2306	92-93	0.504694591846576
2306	94-95	0.5081393475827092
2306	96-97	0.5642081063616295
2306	98-99	0.6703144518248578
2306	100	0.6274072730964697
2307	1	0.4112089583696381
2307	2	0.5246806839342462
2307	3	0.4356844518912233
2307	4	0.5125393655447965
2307	5	0.4817944856203269
2307	6	0.5319997097117266
2307	7	0.505569792943966
2307	8	0.4757568928554292
2307	9	0.5847392693482973
2307	10-11	0.5128417488005681
2307	12-13	0.6164964176137744
2307	14-15	0.5904062772701408
2307	16-17	0.6753724621727386
2307	18-19	0.7220860629746753
2307	20-21	0.6707316016325393
2307	22-23	0.6369119121614233
2307	24-25	0.8815191038312165
2307	26-27	0.9444383857178664
2307	28-29	0.910301007380852
2307	30-31	0.8236982122145236
2307	32-33	0.9643197263690979
2307	34-35	0.8924694953366625
2307	36-37	0.7799349610830291
2307	38-39	0.7570546626186783
2307	40-41	0.7248382579978667
2307	42-43	0.924797491387956
2307	44-45	1.009677999071961
2307	46-47	0.7831355758193865
2307	48-49	0.7831884636180462
2307	50-51	0.9089752053844222
2307	52-53	0.7835828109201906
2307	54-55	0.8116366061793805
2307	56-57	0.8241291457989952
2307	58-59	0.8401545014827718
2307	60-61	0.8154002302331733
2307	62-63	0.8534759085798527
2307	64-65	0.7298691453190322
2307	66-67	0.895104195007228
2307	68-69	0.871661017000303
2307	70-71	0.8996896116965161
2307	72-73	0.969506945262065
2307	74-75	0.942553792053797
2307	76-77	1.055051425004251
2307	78-79	1.1187418608291928
2307	80-81	1.0571222134411897
2307	82-83	1.0433417915593672
2307	84-85	1.0720452523438126
2307	86-87	1.0279579530114127
2307	88-89	1.1895211249587803
2307	90-91	1.137783940097659
2307	92-93	1.2787041519376707
2307	94-95	1.295651531960658
2307	96-97	1.3719138366618573
2307	98-99	1.4312013187284478
2307	100	1.3249749660210632
2308	1	0.34734162399434965
2308	2	0.3608486342169819
2308	3	0.3276121958905982
2308	4	0.33288545862836116
2308	5	0.31970142853279526
2308	6	0.34070607236001393
2308	7	0.377846537485496
2308	8	0.2703637020117
2308	9	0.3040825202462827
2308	10-11	0.3373273843104343
2308	12-13	0.37081542630004805
2308	14-15	0.4388794460169052
2308	16-17	0.5780582856536611
2308	18-19	0.46792139234108276
2308	20-21	0.40169534243108984
2308	22-23	0.45472409923334567
2308	24-25	0.4127065968767809
2308	26-27	0.6309231824369661
2308	28-29	0.620338477115375
2308	30-31	0.6527546298414393
2308	32-33	0.6889660548250944
2308	34-35	0.6106371943890423
2308	36-37	0.5834062431884774
2308	38-39	0.6383096854585375
2308	40-41	0.6172836861692517
2308	42-43	0.8162283606466971
2308	44-45	0.8283253736199683
2308	46-47	0.7310644822505026
2308	48-49	0.7298680800610811
2308	50-51	0.8170976178040412
2308	52-53	0.7106229618818389
2308	54-55	0.5536060362799127
2308	56-57	0.5743132325458085
2308	58-59	0.563373823613901
2308	60-61	0.6000071335232491
2308	62-63	0.5851261882072336
2308	64-65	0.5823935155423676
2308	66-67	0.6427493414806236
2308	68-69	0.6802579706581646
2308	70-71	0.6723937960955979
2308	72-73	0.6777139781050714
2308	74-75	0.7190476721672674
2308	76-77	0.7298688028483227
2308	78-79	0.7571961624731252
2308	80-81	0.7656259573975355
2308	82-83	0.8803976339011861
2308	84-85	0.9187043110685806
2308	86-87	0.8280676068186814
2308	88-89	0.8384801896177692
2308	90-91	0.95326710871581
2308	92-93	1.0256216062163155
2308	94-95	1.0948950168932008
2308	96-97	1.2661357730575453
2308	98-99	1.256039766337281
2308	100	1.3180311329003587
2309	1	0.20448200476347722
2309	2	0.2276816370020427
2309	3	0.18618525410643016
2309	4	0.2559308116035339
2309	5	0.17409493936688136
2309	6	0.25905469682489013
2309	7	0.20337343599979363
2309	8	0.1974676410365248
2309	9	0.20186390844996538
2309	10-11	0.17602640041857853
2309	12-13	0.2309285508617407
2309	14-15	0.23094958301656732
2309	16-17	0.34339373000035067
2309	18-19	0.29535266987466713
2309	20-21	0.3380242021952782
2309	22-23	0.46934341915825684
2309	24-25	0.5533303363668409
2309	26-27	0.505761825258439
2309	28-29	0.6355337920448676
2309	30-31	0.5321715162148379
2309	32-33	0.5892566763310896
2309	34-35	0.8001941263639196
2309	36-37	0.6429833661812907
2309	38-39	0.6437909482148427
2309	40-41	0.5808784207510413
2309	42-43	0.8377873369633235
2309	44-45	0.8466807319164786
2309	46-47	0.6208331822771598
2309	48-49	0.6047472973136365
2309	50-51	0.631258341888099
2309	52-53	0.5612729099779976
2309	54-55	0.4195890237828941
2309	56-57	0.5055523347155599
2309	58-59	0.5442974595820118
2309	60-61	0.484380910516073
2309	62-63	0.5430193580160818
2309	64-65	0.5503702410581504
2309	66-67	0.5526260056871095
2309	68-69	0.6073046673518157
2309	70-71	0.6010049895143865
2309	72-73	0.6173568926331292
2309	74-75	0.6074826068286256
2309	76-77	0.7076435867537576
2309	78-79	0.7619796593090378
2309	80-81	0.7568029235406435
2309	82-83	0.6970037294189204
2309	84-85	0.7582567712839676
2309	86-87	0.683351231140211
2309	88-89	0.7107011625411914
2309	90-91	0.901660099320928
2309	92-93	0.9965240720464017
2309	94-95	0.9280368598657667
2309	96-97	1.1278872569530662
2309	98-99	1.095407593842232
2309	100	1.0364744881848402
2310	1	0.17512133218700754
2310	2	0.14603638439905708
2310	3	0.14912969769659057
2310	4	0.2191411057073296
2310	5	0.1923530972913241
2310	6	0.2821041539009812
2310	7	0.18620606681547258
2310	8	0.13764486835483325
2310	9	0.13089162568300594
2310	10-11	0.1964474806924983
2310	12-13	0.20806406566526903
2310	14-15	0.2870076400483441
2310	16-17	0.3603512289635873
2310	18-19	0.18705231976614556
2310	20-21	0.1789089149175922
2310	22-23	0.22626699081595092
2310	24-25	0.12733172364103496
2310	26-27	0.06971852723633987
2310	28-29	0.06723293294331256
2310	30-31	0.24675203861333017
2310	32-33	0.2802314700905697
2310	34-35	0.45028339980677146
2310	36-37	0.447588647454765
2310	38-39	0.47240377355167595
2310	40-41	0.4249130940234025
2310	42-43	0.668627289888029
2310	44-45	0.6083150816981586
2310	46-47	0.319818045158371
2310	48-49	0.29560610741668825
2310	50-51	0.426542494694246
2310	52-53	0.3444417473747521
2310	54-55	0.2625271717134332
2310	56-57	0.31321178274063755
2310	58-59	0.24752944906647656
2310	60-61	0.3305628757607906
2310	62-63	0.35386832679263946
2310	64-65	0.3947476651076265
2310	66-67	0.43493588159413576
2310	68-69	0.38524699868052537
2310	70-71	0.36292266781958915
2310	72-73	0.46263953753253517
2310	74-75	0.5239406399961339
2310	76-77	0.6189187716272961
2310	78-79	0.6687974748516332
2310	80-81	0.6694803722768832
2310	82-83	0.6155600773903913
2310	84-85	0.5980870370105116
2310	86-87	0.5739319903933087
2310	88-89	0.6499285725188599
2310	90-91	0.6129429399502051
2310	92-93	0.7675450816573139
2310	94-95	0.962404140411401
2310	96-97	1.055903037644061
2310	98-99	1.0916544407973277
2310	100	0.9902136677619886
2311	1	0.07286480272493634
2311	2	0.06896955781687097
2311	3	0.04898229314687086
2311	4	0.06454305651924841
2311	5	0.010083224667077673
2311	6	0.05120936358206052
2311	7	0.042237226725930554
2311	8	0.02308395285534459
2311	9	-0.06302466832539722
2311	10-11	0.04291736242586097
2311	12-13	0.08348754097142574
2311	14-15	-7.549005841980261E-4
2311	16-17	0.1637329446142175
2311	18-19	0.040905291389009335
2311	20-21	0.0626071890782427
2311	22-23	0.031140070522376107
2311	24-25	-0.10313561316387876
2311	26-27	-0.06323829613516097
2311	28-29	-0.11668207623046101
2311	30-31	-0.18772311066083347
2311	32-33	-0.0631701731482508
